accx,accy,accz,gyrx,gyry,gyrz
-9.418694,2.6181457000000004,-2.1096747000000002,-0.022340214,0.1308997,-0.24443336
-10.375301,1.7520480999999999,-1.4197233,-0.052674035999999994,0.13622294,-0.18427186
-18.71829,-4.212818,7.211977,0.015446163999999998,0.019111356,-0.17842501
-14.606556,-4.1705174,3.7269769999999998,0.09581858,-0.01972222,-0.1613906
-5.3618913,4.311545400000001,0.86095494,0.19216076,-0.12779301,-0.15180874
-9.513255000000001,8.963316,-0.41827659999999994,0.32791245,-0.21563543,-0.04960226
-15.1980095,0.6381505000000001,1.8508423999999999,0.38753292,-0.26993263,0.030752702000000003
-14.008148,-5.704703,1.0255228,0.42744857,-0.23479915,0.09037315
-10.930871,-2.5856133,1.0385951,0.43596579999999996,-0.1900838,0.14467034
-9.530369,0.69680846,-0.37313157,0.42959535,0.031887166,0.17289232
-9.075068,1.4353718999999998,-0.25111344,0.37156314,0.09416051,0.078661986
-8.726511,-0.37159926,0.11055466,0.36889279999999997,0.08192576,0.0036128315
-8.34657,-1.4976593,0.19453368,0.38114499999999996,0.005270894,0.04194026
-7.913200999999999,-1.5245415,0.40438068,0.35239944,-0.009075712,0.048328165
-7.796603,-0.8096999,0.22841641,0.40990803,0.04520403,0.05312782
-7.9953985,-0.10105447,-0.13660358,0.64891344,-0.51958454,-0.18107791
-8.418797999999999,-0.080311105,-0.46843037,0.41947243,-0.108629294,-0.8624545
-8.347232,-0.11562079,-0.39348227,0.11658800000000001,-0.16451474,-0.7022331999999999
-7.832171400000001,0.28745744,-0.9012158000000001,0.42106068,-0.025045475,-0.36527997
-7.670304300000001,0.38424063,-1.8943401999999998,0.8032878000000001,-0.6952519,-0.28434905
-8.695884,-0.05473145,-2.1810028999999997,0.7622899999999999,-0.44772932,-0.31363568
-10.108855,-0.5984834,-2.2110357000000005,0.4285307,-0.20338322,0.06642723
-10.85192,-0.89331496,-2.4513848,0.19963075,0.024975661,0.3352603
-10.757261999999999,-1.217193,-1.7596041,0.21560052,0.09311332,0.36081192
-12.041303,1.9988041,3.750718,0.20867157,-0.010140363000000001,0.17715092
-12.678724,7.204842,0.783469,0.16503833,-0.095853485,0.14362314
-10.635763,-0.26152343,0.9848979999999999,0.045256387,-0.19805996,0.15852825
-11.555442999999999,-4.0337987,2.4526105,-0.144234,-0.2640683,0.08239699
-14.925595999999999,-0.75884706,2.894044,-0.29276153,-0.36095154,0.005742133000000001
-13.965848000000001,3.7748709000000003,0.8027470999999999,-0.38060394,-0.41099012,-0.05386086
-11.752417999999999,3.0376961,-0.35720533,-0.43436009999999997,-0.44931757,-0.13957398
-10.985947999999999,1.1275254,-0.13351026,-0.38912115,-0.39236748,-0.20984094
-9.976313000000001,0.67285687,-0.58269125,-0.22088887,-0.20390682,-0.2263343
-8.233305999999999,0.8070854000000001,-0.77436143,-0.07131415599999999,-0.10649999,-0.21675244
-7.431143,1.4982913999999998,-0.22395363,-0.034051374,-0.027715827999999998,-0.17416641
-6.792464999999999,2.3749523,-0.23876895,-0.10431833,0.12718214,-0.18533652
-6.5538110000000005,2.5310736,-0.21671356,-0.091001466,0.26185176,-0.25082126
-6.29924,2.0440066000000003,-0.08052179,-0.07983136,0.27836257,-0.28169614
-6.8281293000000005,1.4923346000000002,-0.19145952,-0.40083233,0.55463076,-0.23591615
-7.567028,1.4221462,-0.3074155,-0.7042403,0.8580561999999999,0.11487757400000001
-8.211336,1.7356429,-0.4702691,0.31140164,0.38587484,1.0906214
-8.626519,1.5738428999999998,-0.22485386,0.5147674,-0.07775441599999999,0.84309876
-8.861754,0.9212121999999999,-0.7323097,0.201219,-0.109693944,0.04246386
-9.375167,0.42600509999999997,-2.126348,-0.19907226,-0.16238543,0.13297664
-10.409395,1.3609983,-3.316161,-0.1894904,0.032951817,0.21814871
-11.806230000000001,3.2955036,-3.0637069,0.1213702,0.06489134,-0.030979594
-11.287416,3.9498582000000004,-2.6354130000000002,0.41575488,0.17509143,-0.19333012
-9.109621,2.5602155,-2.3605582999999997,0.32258922,0.15964526,-0.18853046
-11.924657,-1.661643,3.6424904000000002,0.25818655,0.15858062,-0.15926129
-18.89051,-6.316096,9.2989645,0.27679175,0.05370378,-0.22368139
-8.024473,-1.8211064,1.8393502,0.28745574,-0.028780478999999998,-0.22366394
-6.478671599999999,7.271631,0.8881627000000001,0.35133478,-0.1192758,-0.12573352
-14.819457,6.652539,1.4708921999999998,0.41734314,-0.18421949999999998,-0.023527037
-14.568497,-3.5901725,2.4739287,0.47856927,-0.16983798,0.054716073
-12.421339,-3.94009,1.911703,0.49399799999999994,-0.15388568,0.1585108
-10.432571000000001,-0.5256326,0.61050224,0.47218138,-0.048467792999999995,0.23144811
-9.785409,1.6690267,-0.3863667,0.42373103,0.122382484,0.2213252
-8.264497,1.3524749,-0.1236653,0.2725506,0.21446607,0.1366942
-7.3816495,-0.34616327,0.2325919,0.19216076,0.14261085,0.14627604
-7.1884375,-1.3157096000000001,0.3806206,0.1953547,0.11864748,0.17289232
-7.2532535000000005,-1.2701241,0.57660997,0.24591689,0.20062560000000002,0.19470893
-7.1456385,-0.7639611,0.34167174,0.7101221,0.26876324,0.26497588
-7.405974400000001,-0.14221558,0.06588843,1.0337759,-0.5105437,-0.04960226
-8.117579,-0.3437978,-0.25817156,0.5126206,-0.40886083,-0.9220923000000001
-8.156375,-0.44241017,-0.41986635,-0.059602994000000006,-0.27738518,-0.82147413
-8.017339,0.33990002,-1.262453,-0.130411,0.19903734,-0.24443336
-8.499905,0.7144489,-2.4063354,0.30129617,-0.4274835,-0.038955748
-9.88222,0.36019328,-2.6938026,0.44395941,-0.32742378,-0.13690363
-10.985353,-0.54153967,-2.442421,0.16608553,0.015917404,0.16809265
-11.308284,-1.7354034999999999,-2.2612085,-0.08567821,0.136764,0.32087877
-9.893589,-2.0807815,-0.74230784,-0.03672173,0.24534093,0.24848253
-9.621022,0.07673895,3.32614,-0.07876671,0.1420698,0.1585108
-12.902986,8.077164999999999,2.48408,-0.17245598,-0.0010995574,0.24900612
-13.035938999999999,4.8039947,1.4187561000000002,-0.29649654,-0.13046336,0.31021482
-10.977739999999999,-4.3291383,1.0888351,-0.47694612,-0.27152088,0.21387264
-15.643694,-3.6667006,3.2255547000000004,-0.6441138000000001,-0.3247534,0.044593163
