accx,accy,accz,gyrx,gyry,gyrz
-6.952982,1.4023606000000002,-1.3340683999999998,-0.19045033,0.21401227,0.022444934
-7.1901035,1.2904364,-1.5721477,-0.25485298,-0.521644,0.26944393
-7.759406599999999,0.9370235,-1.8945797999999998,-0.22026055,-0.38643336,0.44511130000000004
-8.507595,0.69190514,-2.0445237,0.04321435,0.31782445,0.07674213
-9.082011999999999,0.9473186,-2.4222713,-0.26124087,0.19326031,0.06981317
-9.986914,1.7342736,-3.4058474999999997,-0.5886296999999999,-0.012740903500000001,0.12358677
-10.897141,1.8071626,-3.6328466,-0.5391322,-0.26132816,0.11613421
-10.870682,0.80664486,-4.0785036,-0.37037632,-0.23205897,0.027227135
-9.595759,1.3920176000000002,-4.560485,-0.22664845,-0.1953198,-0.06218608
-9.884835,2.4064505,-3.5347898,-0.13189453,-0.22406536,-0.09519026
-13.046292,0.69760334,-1.2443911,-0.028623400000000004,-0.22193606,-0.09519026
-17.565970999999998,-1.1841722,1.8072201,0.09114109,-0.34756488,-0.12233013
-14.914182,-2.1848240000000003,2.4867616000000003,0.17044885,-0.36088172,-0.12765338
-8.411942,1.2926008,0.8730504000000001,0.25562093,-0.30871382,-0.12765338
-11.566781,1.8351556,-0.31785423,0.30353022,-0.3033906,-0.11754792
-12.364980000000001,1.080417,-1.414887,0.2907544,-0.24322908,-0.08241445
-10.954134,1.2507406,-0.6169762,0.27052602,-0.16498597,-0.022252947000000002
-9.320196000000001,0.36968390000000007,-0.3703926,0.23858652,-0.068626344,0.0479791
-8.345229,-1.1935287,-0.45373952,0.15502015,0.038344882000000004,0.10922269999999999
-7.670017,-1.7227047999999998,-0.24627715,0.05120796,0.07189011,0.14433873
-7.394032000000001,-1.4670902,-0.08477389999999999,-0.014782938999999998,0.17781414,0.14220943
-7.3236046,-1.2071278,-0.43577343,-0.05311037,0.36945128,0.13423327
-7.289233,-0.82432365,-0.82987815,-0.087702796,0.43333036,0.13423327
-7.3787284,-0.6075909,-1.0589841999999998,-0.07014478,0.5142438,0.15659094
-7.708889,-0.54520756,-1.4326617,-0.007853981999999999,0.57972854,0.121457465
-7.7952523000000005,-0.30090326,-1.7406421000000003,0.041626103,0.47165778,0.0011519173
-8.125069,-0.13193966,-1.7578421000000002,-0.25432938,0.22785273,-0.20217894
-8.933907000000001,-0.2411823,-1.9368900000000002,-0.2149373,0.17516124,-0.11222467
-9.674021,-0.2809835,-2.3778157,0.041102502,0.258204,-0.04087561
-10.307527,-0.28513983,-2.8457003,0.29234266,0.04740314,-0.10529571
-10.432399,0.21474074,-3.3616984,0.24869196,-0.14847516,-0.12020083
-10.38212,1.2198553,-3.7857117999999996,0.118822016,-0.23099433,-0.024923302
-10.140066000000001,0.5498236,-4.099313700000001,0.09168214,-0.2820801,0.08634144
-9.884203,-0.70937324,-3.659432,0.05227261,-0.1282468,0.12465142
-10.746939999999999,-0.48139733,-1.7536857,0.006492625,-0.14795156,0.13690363
-12.914899,1.6988488000000002,1.0110905000000001,-0.061627574000000004,-0.2730393,0.15606734
-15.206773000000002,3.43725,1.3410403,-0.13828243,-0.34597662,0.18266615
-12.448623,-0.32031545,2.5648508,-0.18830357,-0.3938859,0.20184733
-11.537908,-1.5454860000000001,1.8430084999999998,-0.20216149,-0.4093146,0.17201965
-12.018317999999999,-0.53215444,0.10197384,-0.19257963,-0.36301103,0.11452851
-11.335616,0.07653784,-1.2601258999999998,-0.1675516,-0.29274407,0.038955748
-11.224391,0.66451544,-1.1994376,-0.13189453,-0.24696408,-0.028640852999999997
-9.902868,1.7816501,-0.6016725,-0.08237954,-0.1995784,-0.09145525
-8.419689,2.0748724999999997,-0.6163441,-0.059498273,-0.079813905,-0.15479325
-8.017109,1.7775223000000002,-0.51437986,-0.11112511,0.03143338,-0.22666591
-7.8573103,1.1934904,-0.6961764,-0.25326473,0.04420919,-0.27085763
-7.637934700000001,1.0328107,-0.8109544,-0.44596654,0.09690068,-0.2761809
-7.526834,1.2524068000000002,-0.8574115,-0.5944765999999999,0.24755749999999999,-0.2841396
-7.504347999999999,1.2888083000000001,-0.83481985,-0.7046766999999999,0.3146305,-0.25062928
-7.5195746,1.1647503000000001,-1.1045889,-0.7217110999999999,0.2608569,-0.19472638
-7.4989557,1.0721331,-1.4512215,-0.69935346,0.18793705,-0.18142697
-7.490125999999999,1.0103053,-1.5914258999999997,-0.7472627,0.19910716,-0.22666591
-7.508532499999999,0.86544645,-1.4433876,-0.6317394000000001,0.11074114,-0.19631463
-7.313788000000001,0.6782581999999999,-1.8027476999999998,-0.45500734,0.19751891,-0.028640852999999997
-7.369822500000001,1.1049241,-2.939036,-0.43532002,-0.6531197,0.14594443
-8.103157000000001,2.2594847999999996,-3.4244074999999996,-0.5252743000000001,-0.73031557,0.48397979999999996
-9.377619000000001,3.2088623,-3.2698857999999995,-0.062151175,0.2629862,0.047472954000000005
-10.753672,2.9589844,-3.6711636,0.08314749,0.6755471,-0.16385151
-11.557367,1.9027294999999997,-5.1635556,-0.50132835,-0.26293385,0.012863076000000001
-11.28733,1.4534049,-6.067846,-0.56733674,-0.5413313,0.09164724
-10.609713000000001,1.8521736,-5.665591,-0.39379865,-0.29593801,-0.013194689499999999
-9.899736,2.4328060000000002,-4.5669010000000005,-0.18245672,-0.06277949,-0.10955431
-11.284945500000001,2.3655288,-1.3611228000000002,-0.07546803,-0.04946263,-0.1425585
-12.532563,-0.366332,-0.17240167,-0.09993755,-0.15433946,-0.11859512
-15.321751,-2.6566062,3.3771459999999998,-0.10686651,-0.25015804,-0.086655594
-16.563557,-5.7546263,3.5551690000000002,-0.057892572,-0.3832394,-0.073879786
-7.492376299999999,0.73066247,3.311957,0.043231804000000006,-0.44018948,-0.0909142
-9.391094,2.8895142000000003,-0.49397168,0.12894492,-0.33320079999999996,-0.13297664
-12.814179,0.67633325,-0.7493371999999999,0.18004817,-0.17669713,-0.17502162
-10.783542,0.19595104,0.15714583,0.19493583,-0.039880775,-0.17875662
-9.869885,0.052251056,0.60093504,0.14969689,0.002687807,-0.14575244
-9.217571000000001,-0.96441317,0.16112977,0.026720991,0.005881759300000001,-0.080808744
-8.284915,-1.7238252,-0.20440736,-0.06906268,0.055920347999999995,-0.022252947000000002
-7.610381599999999,-1.3666774,-0.588217,-0.04618141,0.13683382,0.017662732
-7.5434589999999995,-1.0914495000000002,-0.5460408,0.074630275,0.14215706,0.052778757999999995
-7.8442473,-1.0284724,-0.17069700000000002,0.20931734,0.11979939999999999,0.079395026
-7.730225999999999,-0.7984184,0.05836106,0.32056463,0.15865043,0.112416655
-7.4763927,-0.6637206,-0.16753665,0.33229324,0.29440212,0.10018189999999999
-7.6472809999999996,-0.48176125,-0.6925563,0.21889919,0.46207592,0.06716027
-8.119428,0.044292733,-1.465692,-0.048310712,0.40884337,-0.030246556
-8.579152,0.38538027,-2.4217253,-0.4055098,0.31834805,-0.19418533
-8.801851,0.349745,-2.967632,-0.2846632,0.4338714,-0.17769197
-8.657682000000001,-0.09115205,-2.5781338,0.073565625,0.3385764,-0.018517943000000002
-8.560717,-0.75629,-2.1302075,0.3652974,0.025045475,-0.09410815
-8.833666000000001,-1.4612291000000002,-2.0927813000000004,0.44673450000000003,-0.14156365,-0.13245304
-9.712099,-1.6578697,-2.2694732999999996,0.33548720000000004,-0.20809561,-0.07016224
-10.650051,-0.35559640000000003,-3.0529710999999997,0.29077184,-0.15273376,0.07089528
-10.538002,0.89932925,-4.032219,0.36527997,-0.068626344,0.110269904
-10.306071000000001,0.53934664,-3.3943937000000006,0.41905355,-0.021781709,0.09377654
-12.440368,1.273045,-0.9929521000000001,0.41425390000000006,-0.043615777,0.08792969
-15.998813,3.13899,0.9599983,0.30620056,-0.07288495,0.062378067999999995
-13.065311,-0.661968,2.5236802000000003,0.14650294,-0.1319818,0.03309144
-12.005063,-1.5914643,0.99501103,0.0320617,-0.14953981,0.03415609
-12.256148,-0.6549291,1.0325905,-0.0062482785,-0.068626344,0.045867253
-11.80034,-0.32764173,-0.025771187999999997,0.0022514747,0.021327923999999998,0.016598081
-11.348583,-0.5625608,-0.32631055,0.10498156,0.0575086,-0.022252947000000002
-10.227598,-0.36718437,-0.045537718,0.18963002,0.13257521,-0.04194026
-8.646478,0.4525616,-0.29913157,0.12946853,0.20125392,-0.062692225
-7.6964297,1.273045,-0.6356031,-0.019041541999999998,0.30024898,-0.11913618
-7.312572,1.898985,-0.7852694,-0.23675391,0.38542107,-0.1452114
-6.967633999999999,1.8465616000000002,-1.0548948999999999,-0.30754447,0.43174209999999996,-0.081873395
-6.7572894,1.6118915,-1.0321404,-0.26869345,0.32794738,-0.021170842999999998
-6.8186674,1.270057,-0.8366298000000001,-0.19523253,0.27682668,0.014992378999999998
-7.0226912,1.1352538,-1.0249194,-0.05256932,0.08998918,0.13638003
-7.184328999999999,0.9598450000000001,-1.4572644,-0.08929104,-0.56262434,0.5271069
-7.165032000000001,0.7050254,-1.3756986999999998,-0.19629718,-0.48649308,0.43713516
-7.4887085,0.51586425,-1.4080875,0.18856537,0.5174552,-0.029164452
-8.118748,0.72584534,-1.8826183,-0.10793116,0.17729054,-0.015323991
-8.667125,1.5790143,-3.2136986000000003,-0.48534116,-0.2560049,0.14009757
-9.809763,2.8945515,-4.5579852999999995,-0.51940995,-0.29166198,0.13370967
-11.166979,2.8061194,-4.436925,-0.43210859999999995,-0.17348573,-0.0073303827000000005
-11.047661,0.9961985999999999,-4.2425256,-0.26975808,-0.23258257,-0.09889036
-10.04018,1.3039684,-3.2148862,-0.17500417,-0.2789036,-0.12391838
-13.037252,0.36986583,-0.40798154,-0.13559464,-0.33744195,-0.109536864
-20.740797,-3.730463,1.8172468999999998,-0.08344419,-0.43486625,-0.0951728
-13.415441,-3.0955687000000003,2.1499642999999997,-0.04457571,-0.46413540000000003,-0.08611455
-7.749140299999999,3.5292833,0.32235533,0.028867746,-0.41570252,-0.11592477
-12.9375,2.665484,-0.091171205,0.09328785,-0.38428658,-0.13295919
-13.152164,0.66485065,-1.0045591999999999,0.08316494,-0.21022491,-0.12657128
-10.891252,1.0151128,-0.1604594,0.03577925,-0.017523106,-0.0903906
-9.781626,0.2706597,-0.17050546,-0.007836528,0.13363986,-0.033423055
-8.6929245,-0.9996079,-0.09557653,-0.007853981999999999,0.20497146,0.047472954000000005
-7.533509,-1.6425182,-0.2584493,0.06133087,0.10330604,0.14435618
-7.280882400000001,-1.6889657,-0.3809941,0.13693853,0.028239427,0.17416641
-7.589859,-1.4530889,-0.51859367,0.16779596,0.2731091,0.11506956
-7.415829,-1.1771619,-0.8157810999999999,0.18537141,0.57972854,0.08792969
-6.9657383,-0.77601826,-0.8447414000000001,0.19708258,0.6308318,0.09431759
-6.994967,-0.79722124,-1.0091273,0.1795071,0.6829997,0.092729345
-7.225011299999999,-0.45295423,-1.4372201,0.11829842,0.38063887,0.059184115
-7.5921955,0.15093048,-1.674926,-0.09622,0.26246262,-0.19312069
-8.1372595,0.37599504,-1.6867821,-0.06799803,0.22998203,-0.11168362
-8.948722,-0.2349095,-1.6810168,0.16566665,0.19058995,0.029373892000000002
-9.922836,-1.4288117,-2.0048757,0.4169417,0.03197443,-0.05736897
-10.433098,-2.0495994,-2.7906814,0.4738918,-0.108542025,-0.08559094
-9.957753,-0.37370613,-3.8276772000000006,0.41852996,-0.16817993,0.011798426
-9.551188,0.5364544,-4.097734,0.41959462,-0.14847516,0.11667526
-9.726809,-0.47764325,-2.925523,0.37700856,0.018657569,0.13583897
-11.102402,-0.42838016,-1.0388154,0.25403267,0.039426986000000004,0.13531537
-14.075234,1.905593,2.2914906000000004,0.13266248,-0.055850536,0.106569804
-15.349897,4.0947455999999995,1.7600735,0.03312635,-0.15166911,0.09857619599999999
-13.547006,-0.4881107,2.0427616000000004,-0.061086524,-0.20755455,0.11189306
-12.094023,-2.381407,1.3007698,-0.12123057,-0.22352432,0.111352004
-12.26243,-0.65676785,0.5941834,-0.11058406,-0.16390386,0.09859365
-11.97436,0.03548207,-0.85349464,-0.030735249,-0.1415462,0.062378067999999995
-11.095689,0.11620497,-0.8986205,0.04003785,-0.079796456,0.020856684
-9.147219999999999,0.99014604,-0.5238609000000001,0.08796459400000001,0.016004669,-0.012130038000000001
-7.411682000000001,1.5271081,-0.67504996,0.13374458,0.08946557,-0.047787115
-6.878914999999999,1.8402121,-0.99428326,0.123098075,0.10330604,-0.0951728
-6.909082000000001,1.7909586,-1.0236361999999999,0.0049043754,0.20816542,-0.11965977400000001
-7.022433299999999,1.7517415,-1.0629872999999999,-0.07332128,0.34711108,-0.094631754
-7.029616000000001,1.6025541,-1.123618,-0.025411992999999997,0.37318629999999997,-0.03926991
-7.230643,1.3886561000000002,-1.1877731000000002,-0.02008874,0.4227013,-0.010000736
-7.447404,1.2019371,-1.4686513,-0.039252456,0.2773677,0.016074482
-7.5095477,0.98428506,-1.665014,-0.23621286,0.07295476,0.07250097400000001
-7.648153,0.6421057,-1.8314685000000002,-0.29316294,-0.46893507,0.4036074
-8.131159,0.42704898,-1.8988508999999998,-0.45179594,-0.29166198,0.32269390000000003
-8.769739999999999,0.6360531999999999,-2.0922066999999998,-0.17872171,0.35721654,0.044296455
-9.579775999999999,1.4914153,-2.723184,-0.18882717,0.18315485,0.013945181000000001
-10.426289,2.1958659,-3.4701655,-0.43156755,-0.047856927,0.021397736
-10.922636,1.6347705,-3.9156593999999996,-0.5103517,-0.1415462,-0.01691224
-10.413551,0.9714617,-4.1765027,-0.46778315,-0.08618436,-0.094631754
-9.84173,1.8432671999999999,-4.097207,-0.43689079999999997,-0.094701566,-0.10899581
-11.491967,1.6966653999999999,-1.9765093,-0.46935394,-0.19425514,-0.08822639
-13.221625,0.17411593,-1.1815096999999999,-0.4326322,-0.31988394,-0.11431906
-17.8217,-1.9570013,2.4401417000000003,-0.29796259999999997,-0.38589229999999997,-0.124441974
-11.874063,-1.5755858,1.8019241000000001,-0.15901695,-0.35767034,-0.12976523
-8.486822,2.8162708,1.1787517,-0.081297435,-0.32840115,-0.13615313
-11.691414,2.4488564,-0.32709584,-0.058398715999999996,-0.3209486,-0.14039429
-11.338460000000001,1.3158054,-1.366955,-0.029653143,-0.28687978,-0.11112511
-10.176411,1.4262451,-0.80490184,0.05496042,-0.16976817,-0.04405211
-8.960825999999999,0.7731452,-0.34996524,0.1550376,-0.03614577,0.0352382
-7.798614,-0.25783637,-0.505234,0.22211060000000002,0.05804965,0.08155923
-7.3294177,-0.77122027,-0.6836882,0.29185396,0.07723082,0.07623598
-7.305714599999999,-1.2654601,-0.4366162,0.3866079,0.21828833,0.030455995
-7.620074000000001,-1.2772683,-0.3378506,0.38926077,0.44718826,-0.004660029
-7.746056599999999,-0.90381116,-0.81215155,0.31421164,0.5222374,-0.037140608
-7.929194,-0.566832,-1.530728,0.22052234,0.50309116,-0.05948082
-8.148608,-0.36434004,-1.8748897,0.06934193,0.5712288000000001,-0.086638145
-8.427313,-0.40120116,-1.6180876,0.023561945,0.16877334,-0.14039429
-8.890667,-0.60552233,-1.1298237,-0.13240068,0.14056882,-0.18777998
-9.435224,-0.82483125,-0.9649781999999999,-0.05148721,0.17941985,-0.025429446
-9.990974000000001,-0.9532944999999999,-1.4129908000000002,0.24659757,0.13363986,-0.037664205
-10.412028999999999,-1.4153563,-2.1720965,0.44568726,-0.114388876,-0.035534903
-10.214373,-0.94873595,-3.533286,0.46752134,-0.17774433,-0.038187806
-9.621492,0.53303546,-4.7828007,0.4339761,-0.12770574,0.06026622
-9.090296,0.05716396,-4.5086455,0.43664646,-0.097354464,0.12095132
-9.915807000000001,-0.3496970999999999,-2.8398201000000003,0.4558102,-0.04998623,0.11934561
-12.074189,1.0806181000000001,-0.852671,0.44142866,-0.055850536,0.11295771
-13.551507,3.3096392,1.5994608000000001,0.38341394,-0.12770574,0.12042772
-13.234658,2.5751555,1.6864086,0.28387779999999996,-0.21500711,0.13159783
-12.072569999999999,-0.52574754,2.2657192000000004,0.16728981,-0.26611036,0.13161528
-12.2647295,-0.47065216,1.2880901000000002,0.08157669,-0.27834509999999996,0.11829842
-12.26877,-0.074220255,0.12485283,0.075206235,-0.17135642,0.089029245
-11.39053,-0.06055415,-0.5055405,0.13589133,-0.112259574,0.039514255
-10.751047999999999,0.37566940000000004,-0.79695314,0.22158699999999998,-0.09416051,0.006510078000000001
-9.102103,1.0134368,-1.0181869000000001,0.2998301,0.0010995574,-0.0009250244999999999
-7.7463436,1.4842038999999998,-0.97018796,0.3429572,0.12833406,0.0011868239
-7.2346745,2.0428189999999997,-1.0175357,0.25298548,0.17676695,-0.0137008345
-7.285948299999999,1.7533888,-1.0208493,0.051242866,0.27365017,-0.023282692
-7.1135755000000005,1.5048226999999998,-1.1661868999999998,-0.041364305,0.39289108,-0.011030481000000002
-7.020737599999999,1.3896521000000002,-1.2295280000000002,0.0006806784,0.42324233,0.008115780999999999
-6.963689,1.5835153999999998,-1.1225646,0.0060039326,0.47699848,0.008639379
-7.184759599999999,1.5265718000000001,-1.2066776000000001,0.010786135,0.33274699999999996,0.049637165
-7.5894375,1.2885977,-1.6833918999999997,-0.19146262,0.16240288,0.07838274
-7.751371400000001,1.2001846,-1.9830023,-0.2511005,-0.4620061,0.3498687
-8.124082000000001,1.1825153999999998,-2.0595787,-0.44219659999999994,-0.42207298,0.38126716
-8.753221,1.3920654,-2.4231523999999998,-0.19997983,0.107041046,0.18750072
-9.601371,2.0457783,-3.5806532,-0.07969173,0.061261058,0.08264134
-10.685984,2.4554262000000002,-4.2752300000000005,-0.18880972,-0.10321877,0.04696681
-11.107678,2.033089,-4.354296,-0.17071065,-0.07340855,-0.03764675
-10.252680999999999,1.6686053,-4.306623,-0.07969173,0.01813397,-0.12123057
-9.464107499999999,2.246489,-4.1924195,-0.020053834,-0.004729842299999999,-0.13824753
-10.838550999999999,2.4039892999999997,-1.8535622,-0.012060225,-0.13887584,-0.0999201
-12.565249,0.78645694,-0.8354615,0.0070685832999999995,-0.2527935,-0.091420345
-17.207376,-2.1888175,3.0788572,0.075206235,-0.36564648,-0.09194394
-13.578351000000001,-2.7538395,1.234594,0.16678366,-0.41620865,-0.12175417
-9.257765,2.137007,1.6852976999999998,0.22160445,-0.35712928,-0.13611823
-11.746567,3.1704211,0.5633078,0.21574014,-0.30017918,-0.12601277
-11.330636,2.1427913,-0.3867306,0.14866714,-0.18200293,-0.10897836
-10.384122,1.3663518,-0.28708392,0.059236474000000004,-0.035604715,-0.06691592
-9.614626,0.034706347,-0.43597454,-0.01633628,0.05806710599999999,-0.013159783000000001
-8.703622,-1.1163492,-0.7663552,-0.06263987,0.06339036,0.04485496
-7.937564,-1.3586233,-1.0371394,-0.070092425,0.02666863,0.07946484
-7.5556984,-1.0001155000000002,-1.0106021,0.0028099802,-0.02443461,0.08370599
-7.3228955000000004,-0.5973149999999999,-0.6708649,0.10608111,0.18476056,0.05602507
-6.9839535,-0.26740359999999996,-0.55213165,0.19338249,0.39182642,0.040055305
-6.912989,-0.20348799,-0.8725142,0.2897421,0.41578978,0.060824725999999996
-7.2636633,-0.32874304,-1.3781887,0.35894442,0.5073497,0.07147123
-7.512411,-0.13902651,-1.8817849999999998,0.3605501,0.43655920000000004,0.048589967000000005
-7.805605,0.24617182,-2.0748248,0.11407472,0.26515043,-0.22448425
-8.547684,0.29711083,-2.1361165,-0.09245009,0.080965824,-0.2755875
-9.467919,-0.07010223,-2.2888472,0.030508353999999998,0.19540706,0.015044739
-10.305496,-0.8602463,-2.5509164,0.3286106,0.057543505,-0.006230825600000001
-11.040191,-1.1011508999999997,-3.1032588,0.43027600000000005,-0.107459925,-0.0956615
-10.582687,0.46564350000000004,-3.8321114,0.3701145,-0.22776547,-0.073303826
-9.968853,0.77462,-4.0831574999999996,0.25247929999999996,-0.31986648,0.05763077
-9.751727,-0.84319955,-3.8965058,0.19659388,-0.23682372,0.124180175
