accx,accy,accz,gyrx,gyry,gyrz
-10.433616,0.83370894,-2.445926,0.023317598,0.17612118,0.0067718774
-12.327419,-0.7657805999999999,-3.4783727999999994,-0.09164724,0.04569272,0.090338245
-12.746825,-1.1307911,-4.3865894999999995,-0.24123941,-0.18531907,0.12388347
-11.967399,0.21378306,-3.888442,-0.30403635,-0.38493237,0.14465289
-13.380417999999999,-0.17264110000000002,-0.51664,-0.22046999999999997,-0.39344957,0.20586158
-14.426692999999998,-2.1639369999999998,1.3998706,-0.063442715,-0.31307715,0.21863739
-15.349379999999998,-3.8581027999999997,2.9360093999999997,0.080808744,-0.23429299999999997,0.21490239
-10.716868,-3.084163,3.2142732000000005,0.13243559,-0.29550170000000003,0.19521508
-10.231554,-0.59267986,2.1057672999999997,0.14308210000000002,-0.31307715,0.13611823
-12.446621,0.48624322,0.8749754000000001,0.12870058,-0.23481660000000001,0.097267196
-11.694335,0.24333708,-0.3412408,0.10210176,-0.09482374,0.06691592
-10.662816000000001,-0.7495288,-1.0993983999999999,0.030229102999999997,0.028134707000000002,0.056286868
-9.920031,-1.4840506000000002,-1.2926389999999999,-0.07195993,0.049427725,0.041364305
-8.662184,-1.7693726000000003,-1.0076716000000001,-0.112416655,0.05581563,0.029653143
-7.428030000000001,-1.6770233,-0.37235585,-0.028850293,-0.024556782000000003,0.032847095
-6.440843,-0.96667325,0.14732958,0.084002696,-0.013910273999999999,0.044034656
-6.216382,-0.77348995,0.17554286,0.029164452,0.18942058,0.024870941
-6.435298400000001,-1.2259078,-0.11723927,-0.122522116,0.32571334,0.047769662000000004
-6.4883055999999995,-1.7669209,-0.6095063000000001,-0.11826351,0.27246335,0.115366265
-6.7791630000000005,-1.9057175,-1.0902333,-0.0352382,0.06859144,0.11801916
-7.0814743,-1.6054751,-1.8691436999999997,-0.28382543,-0.06340781,0.03338815
-7.626777000000001,-0.63260555,-2.3813207000000003,-0.42807690000000004,0.11276572,0.019024088999999998
-8.178784,-0.27338909999999994,-2.4474103,-0.2332458,0.28152162,0.06426302
-8.8211775,-0.6994325,-2.8382206,0.058974676,0.06592108,-0.012915436
-10.151367,-1.5629253,-2.5063462000000003,0.2532822,-0.20181242,-0.11831587
-11.20632,-2.2133722000000002,-2.7206366,0.34697145,-0.19170697,-0.16194909999999998
-11.174936,-1.9453942,-4.365118,0.301174,-0.085241884,-0.12522738
-11.424114999999999,-0.85544825,-5.0119643,0.24528857,-0.07140142,-0.09435249999999999
-11.311397,-0.6940312,-3.881365,0.18353882,-0.042114794000000004,-0.103934355
-12.513775,-1.365011,1.2962784,0.14627604,-0.029338984,-0.10819296
-14.096207000000001,1.1862598999999998,3.168228,0.11592477,-0.0458498,-0.08051204
-13.330925,0.5272415,3.3084322999999998,0.09037315,-0.13208652,-0.05656612
-12.812733999999999,-3.4215345,3.123485,0.06377433,-0.09801769,-0.05921902
-14.880213000000001,-3.794561,2.2626548,-0.0155334305,-0.100146994,-0.035796702
-14.166595999999998,-2.1600582999999998,2.1357715,-0.09271189,-0.06288421,-0.014503686000000002
-12.233787,-1.626908,1.4316176,-0.08580039,-0.055431657,-0.035796702
-11.428913,-1.4595245000000001,-0.033346443999999996,0.015323991,0.07550294,-0.08955284
-9.962666,-0.91379976,-0.95471185,0.16278686,0.14151129,-0.14917329
-8.182385,-0.39773437,-1.0132933000000002,0.28680995,0.111177474,-0.17739527
-6.797828,0.04603571,-0.78779775,0.31662017,0.11863003,-0.17367771
-6.027786,0.3765409,-0.41891828,0.29585075,0.2607522,-0.13906783
-5.4936110000000005,0.23317608,-0.22979549,0.24528857,0.27726302,-0.079970986
-5.247717,-0.07218039,-0.27236438,0.15639895,0.31133184,-0.015568336499999998
-5.9191655999999995,0.03400724,-0.53186715,0.08398525,0.28736845,-0.037926003
-6.311767,0.2649998,-0.6461376,-0.006475171500000001,0.14470525,-0.06613053
-6.60951,-0.12978488,-0.65237206,-0.15180874,0.05368633,-0.06721263
-6.9115148,-0.67094153,-1.0088017,-0.36686820000000003,-0.35618679999999997,0.002513274
-7.1522083,-1.0683023999999999,-1.5530995,-0.31843530000000003,-0.82569784,0.10843731
-7.907895,-0.5455141,-1.866443,-0.21249384,-0.054367005999999996,0.009424778
-8.697474,0.5963094,-1.9015803,-0.20184733,0.68289495,-0.11510447
-9.436354,0.8487349000000001,-1.9134363999999997,-0.24602161,0.637115,-0.10606366
-11.410229,0.15698302,-2.1661587000000004,-0.29873055,0.31984904,-0.010786135
-12.584432000000001,-0.8116821999999999,-3.4916462999999998,-0.49836132,0.061662484000000004,0.08768534
-11.167045,-0.7256155,-4.5996255999999995,-0.6798581,-0.21991149,0.14091788
-10.716763,0.53615755,-3.1546195,-0.70383894,-0.42219514,0.18137461
-11.987423,0.20198444,-0.24866179,-0.55637604,-0.40409607,0.20959659
-14.3702,-2.2181609,2.154954,-0.36100390000000004,-0.31946507,0.22022565
-16.476053,-5.3360624,4.4087024,-0.18959512,-0.27740264,0.1622109
-10.397932,-3.0005188,3.450715,-0.05440191,-0.29284879999999996,0.14730579
-10.805703,0.057786454,1.6279709,0.011065387,-0.27262044,0.12974778
-11.735199,1.2319126,-0.41389045,0.006806784000000001,-0.23961625,0.120148465
-11.201857,0.27905858,-0.94192684,-0.074630275,-0.16083209,0.11695451
-10.92637,-1.2401677,-1.5695428999999999,-0.12732176,-0.08470083,0.11056661
-10.050753,-1.8673718999999998,-1.5760359,-0.09164724,-0.016563175,0.10684906
-8.848317999999999,-1.7880856,-0.67343146,0.062692225,-0.019233529,0.12068952
-7.7685523000000005,-1.9331933000000001,0.14302003,0.23092452,-0.025080381000000002,0.14358823
-7.098741,-1.672235,0.37874356,0.27668706,0.16919221,0.14943509
-6.806457000000001,-1.525231,0.31637940000000003,0.1409528,0.41619122,0.13559464
-6.8470335,-1.8253872,-0.17655802,-0.028309241000000002,0.5572661999999999,0.17978637
-6.6336436,-2.1577599999999997,-0.6767738,-0.02883284,0.42205550000000003,0.20586158
-6.802291,-2.1780245,-1.293884,-0.34929276,-0.11238175,0.11164871
-7.0313106,-1.5557618,-2.148863,-0.47865656,-0.06553711,0.086079635
-7.151969,-1.06881,-2.3151452999999997,-0.23804545,0.26129323,0.086079635
-7.606867299999999,-0.95351475,-2.3712556,-0.15074408,0.088278756,0.018483037
-8.533644,-1.523488,-2.2872,-0.01605703,-0.15283848,-0.08957029999999999
-10.122560499999999,-2.4240717999999997,-1.8041555,0.11007792,-0.19170697,-0.17048377
-10.781989999999999,-2.4356022,-3.4314945,0.11168362,-0.19435987,-0.18165387
-11.040967,-1.9471085,-5.146432,0.012130038000000001,-0.120898955,-0.14652039
-11.668133000000001,-0.75473857,-5.2036347,-0.063442715,-0.041591197,-0.14119713
-13.42585,-0.7026695,-1.2094933,-0.11880456,0.011100293999999998,-0.16514306
-15.405376,1.2895458,2.0418806000000003,-0.17790142,0.011100293999999998,-0.16674876
-12.822578,1.3478589,2.8463132,-0.20238838,-0.053302355,-0.19549432
-12.021908999999999,-1.7660973000000002,2.7288535,-0.26040313,-0.18584266,-0.21626374
-13.884492999999999,-3.436982,2.388197,-0.33599332,-0.14592698,-0.21998130000000002
-14.294093,-2.6192182999999996,2.2233994,-0.40732494,-0.07353072,-0.21039943
-12.55845,-1.184402,1.6971443,-0.42010075,0.015358897,-0.18591247
-11.846912,-1.0090315,0.5932161,-0.36632717,0.11491248,-0.15875515
-10.646622,-0.38846403,-0.59745866,-0.22685789999999997,0.19580849,-0.17845991
-8.780122,0.05926128,-0.9554396999999999,-0.07567748,0.24425882,-0.22317526
-7.382453999999999,0.23614490000000002,-0.8204833,0.00095993106,0.12660618,-0.23860396
-6.5592312999999995,0.49857813,-0.87163305,0.045134213,0.04675737,-0.20879374
-5.897024,-0.13252385,-0.60176826,0.09997246,0.121300384,-0.14597934
-5.567132,-0.4324024,-0.5993835999999999,0.11433652,0.19154988,-0.09061749
-5.5705795,-0.23851994,-0.42904097,0.106883965,0.2836509,-0.07093018
-6.0235724,0.28550375,-0.55711156,0.077597335,0.29962066,-0.12470377
-6.652634,0.20151517,-0.6008393,0.11220722,0.2879095,-0.13267992
-7.3806534,-0.5038741,-0.85268056,0.08559094,0.038781215,-0.118839465
-7.6246133,-1.2592542,-1.2514108,-0.07302458,-0.40516073,-0.059236474000000004
-7.8318458,-1.5301917999999999,-1.9952703,-0.11986921,-0.7554309,0.040317107000000005
-8.221219999999999,-0.7065672,-2.5260646,0.18514453,-0.18584266,-0.01982694
-8.849908000000001,0.5474773000000001,-2.0518022,0.20109683,0.4183205,-0.10499900599999999
-9.590435000000001,0.79845667,-1.6407273,0.07867944,0.34805354,-0.09115855
-11.200219,-0.4717152,-2.1682465,-0.007557275699999999,0.055274576,-0.00066322513
-11.997518,-2.00659,-3.3948345,-0.14116223,-0.13208652,0.12229522
-11.033142999999999,-1.2163216000000001,-4.711071,-0.22579324,-0.33169982,0.17659241
-11.119861,0.9205993,-3.0542066,-0.16193165,-0.40303144,0.20425588
-12.17395,0.18594328,-0.47194505,-0.010733775,-0.35566318,0.23727751
-14.528964000000002,-1.9495601999999999,2.4267247000000003,0.10210176,-0.29071948,0.25644124
-15.699288000000001,-4.5160294,3.9301297999999996,0.1537286,-0.35831609999999997,0.25802946
-10.732553999999999,-2.94256,3.7199190000000004,0.17289232,-0.40144318,0.24898867
-11.567097,-0.6905452,1.8542421999999998,0.18407987,-0.41741294,0.18989182
-11.979896,0.8040304,-0.28050467,0.17662732,-0.31201252,0.1707281
-11.179332,0.36956897,-1.39943,0.13137093,-0.17254324,0.15582299
-10.689584,-0.85433733,-1.420978,0.068032935,-0.09269444,0.13081242
-9.730898,-1.423985,-0.9773514000000001,-0.044279,0.068050385,0.11110766
-8.289492999999998,-1.6997205000000002,-0.56550086,-0.075694926,0.0829555,0.11376056
-7.2270894,-1.7789397,-0.11851299,0.062168628,0.07230899,0.13985324
-6.815076400000001,-1.6737194,-0.09664913,0.11965977400000001,0.3571118,0.12868312
-6.4638944,-1.4538838,-0.28853962,-0.025638886,0.59665823,0.14252359
-6.301194000000001,-1.4234774,-0.4717535,-0.12358677,0.6525437,0.21490239
-6.290056,-1.6626198,-0.8514069,0.005742133000000001,0.47155306,0.22183135
-6.821396400000001,-1.6127917999999999,-1.3052614,0.16331045,0.09201376,0.11695451
-7.28229,-1.0217592,-1.9410366999999997,-0.042690754000000004,-0.19542451,0.031782445
-7.559127,-0.6458024,-2.0985560000000003,-0.28434905,0.11170107,0.06480408
-8.153148,-0.80534244,-2.744464,-0.1619142,0.40341540000000004,0.11430161400000001
-9.495558,-1.3568132,-2.8199002999999996,0.054192472,0.19793779,0.06000442
-10.976639,-1.6426904999999998,-1.9532471999999999,0.16863371,0.045169123,-0.06560693
-11.382581,-1.3959346000000001,-3.8016474000000002,0.21282545,0.051557027000000005,-0.11936307
-11.833533000000001,-1.2599726,-4.9880895999999995,0.2037672,0.08189085,-0.09861110000000001
-11.637017,-0.81244844,-5.128016000000001,0.23198916,0.01855285,-0.08955284
-10.904814,-1.5481770000000001,-2.7726482999999997,0.2122844,0.016423548,-0.11138691
-12.659466,-0.33066799999999996,3.2338195,0.20057324,-0.028815385,-0.14173819
-13.11762,2.502314,3.8931157999999995,0.13510594,-0.084177226,-0.18963002
-12.606794,-0.06677908,3.3776536,0.096778505,-0.15337953,-0.21998130000000002
-13.177389999999999,-3.0217602,2.8042037,0.04087561,-0.22258183,-0.21465804
-15.397217000000001,-3.0178529999999997,2.5204337000000003,-0.08792969,-0.121963605,-0.18645352
-14.109117499999998,-1.5812266000000001,1.5016817,-0.19652407,-0.03626794,-0.1550376
-12.566313000000001,-1.3167152,0.6542587,-0.20397663,0.07443829,-0.13587388
-11.06577,-0.86289907,-0.89709777,-0.09112364,0.23893557,-0.15184364
-8.983246000000001,-0.07351156,-1.4294917999999999,0.07707374,0.26555184,-0.19175932
-7.50701,0.40186197,-1.1686482,0.18195057,0.19422024,-0.20614083
-6.5244102,0.17872237,-0.8510334,0.21814871,0.17772688,-0.18856537
-5.5286136,0.29385474,-0.5863305,0.20856684,0.29536206,-0.13800319
-5.1463556,-0.11604217,-0.42370665,0.17608626,0.36456436,-0.07038913
-5.020727,-0.32234573,-0.50592357,0.15959291,0.34433600000000003,-0.046984263
-5.4342055,0.115793176,-0.7019512,0.15374605,0.32517229999999997,-0.09752899999999999
-6.152983,0.62938774,-0.76878774,0.06962118,0.24797638,-0.11616912
-6.8748546,0.23856784,-0.78350735,-0.06290167,-0.03520329,-0.110845864
-7.117483,-0.5444798000000001,-1.4003398,-0.375909,-0.3620511,-0.005986479
-7.417447599999999,-0.8468004000000001,-2.1025400000000003,-0.4126482,-0.75703657,0.07864454
-8.069742999999999,-0.25223392,-2.5079167,-0.17894861,-0.07831292599999999,0.003036873
-8.913986,0.90977746,-2.4009917,-0.10602875,0.45186573,-0.12524483
-10.310007,0.6986472,-2.3052142000000004,-0.12571606,0.53649676,-0.14439109
-12.251436,-0.39823237,-3.133378,-0.1677785,0.34060100000000004,-0.07677703
-12.573601,-0.99183154,-4.256172,-0.29286626,0.04782202,-0.0065275314
-10.771131,-0.39067626,-4.931797,-0.39667842,-0.20926498,0.044558257000000004
-10.884625,0.6811887,-3.101449,-0.39454913,-0.38866737,0.08662069
-12.102211,0.49803227,-0.57738566,-0.22207569,-0.46106362,0.13133602
-14.297329999999999,-1.7898381,2.408404,-0.0027576203000000002,-0.43497095,0.16062266
-15.249599,-4.7116546999999995,4.2849793,0.13775884,-0.36311576,0.14943509
-11.568888000000001,-2.794292,3.9247289,0.26871088,-0.36363935,0.15156439
-11.659312,-0.043603204000000007,1.4804306999999999,0.3352603,-0.23429299999999997,0.14784685
-11.38509,0.8538298000000001,-0.8164610999999999,0.25541148,-0.15709709,0.0988729
-11.058003999999999,-0.2548484,-1.4935701000000001,0.15105824,-0.104929194,0.097267196
-10.894853999999999,-1.6113169,-1.6941276,-0.0011519173,-0.06447246,0.10897836
-9.999777,-1.8015602,-1.6666995,-0.021397736,-0.12622221,0.10204939999999998
-8.90146,-1.5464436000000001,-0.97427726,0.0871792,-0.19435987,0.11163126
-7.8261476,-1.5246563999999998,-0.12855905,0.24528857,-0.100146994,0.12281882
-6.76158,-1.5175695,-0.047156196,0.21868975,0.28578022,0.0898321
-6.3042397,-1.3427354,-0.25562412,0.044069562,0.41460297,0.05948082
-6.1672144,-1.704662,-0.48785213,-0.060248765999999995,0.25171140000000003,0.12548918
-6.322780000000001,-2.1409237,-1.1171728,-0.07195993,0.012164945,0.16966346
-6.4917435999999995,-1.7928357,-1.8256075,-0.29712486,-0.17680185,0.09407324
-7.046317599999999,-1.062087,-2.3434925,-0.41104248,0.06592108,0.04829326
-7.447595,-0.5409938,-2.4963767999999997,-0.17948966,0.27193975,0.091402896
-8.138686,-0.657103,-2.3483672,0.15479325,0.13618805,0.044034656
-8.935802,-1.2269709,-2.232622,0.41404447,-0.11931071,-0.04590216
-10.125136,-1.8150251,-2.4713428,0.49122292,-0.09641199,-0.09115855
-10.42287,-1.7419158,-4.722812,0.44970155,-0.06181956,-0.07998844
-11.160629,-1.5998438999999998,-5.38999,0.3112969,0.045169123,-0.038990654
-11.588157,-0.6514526999999999,-4.802347,0.23570672,0.040369466,-0.03260275
-12.487112,-1.1323999,-0.36929125,0.17821556,0.04462807,-0.053354714000000004
-13.826016000000001,0.8106767,2.0539856,0.1489464,0.025464353999999998,-0.06825983
-12.818565,0.8709051999999999,3.8625752999999996,0.11220722,-0.02242748,-0.09274679400000001
-12.575746,-3.2132196,2.9784155,0.066968285,-0.1757372,-0.0959582
-13.926392000000002,-4.2486258,2.2966812,0.027576202999999997,-0.2300344,-0.10606366
-14.787347,-2.5503612,2.3382921000000003,-0.0394968,-0.15922639,-0.0916996
-13.375792,-1.0371683,1.3064584,-0.11028735,-0.057560957999999995,-0.09435249999999999
-12.24072,-0.91137683,0.37115872,-0.12891002,0.015882496,-0.10925761
-11.202058000000001,-0.6566241999999999,-1.0768067,-0.072483525,0.13992305,-0.14332643
-9.318597,-0.42012495,-1.3574166,0.045675267,0.1585457,-0.18697712
-7.824768,0.14435121,-1.041698,0.1515993,0.112242125,-0.2088112
-6.807539,0.38002685,-0.8775228,0.18247417,0.18516198,-0.16355479999999997
-6.0745015,0.20427328,-0.76662344,0.19737929,0.26181683,-0.10660471
-5.8240300000000005,-0.10339121,-0.5912242,0.13828243,0.30120890000000006,-0.07147123
-5.3652053,-0.17333063,-0.35299152,0.086132,0.37999308,-0.049637165
-5.7808194,0.2959425,-0.40566397,0.10316641,0.35178855,-0.117774814
-6.260943,0.46749184,-0.6466164000000001,0.12604767,0.26448720000000003,-0.09807005
-6.780398399999999,-0.11134953,-0.9063585999999999,-0.04108505,-0.025080381000000002,-0.052307516
-7.01095,-0.7507736999999999,-1.4722903999999999,-0.20982349,-0.5733756,0.041905355
-7.1518635999999995,-0.8700625,-2.1279762000000004,-0.27422613,-0.80812234,0.086638145
-7.684850999999999,0.04123773,-2.211409,-0.17469001,-0.025080381000000002,-0.011309733999999998
-8.741125,1.0902524,-2.094505,-0.18798941,0.33581880000000003,-0.10072295
-10.321011,0.6740731,-1.8506604,-0.20024163,0.28099802,-0.08422959
-12.063463,-0.7779335999999999,-2.915793,-0.2832844,0.0824319,0.036041047
-12.431653,-1.2225752,-4.0861073,-0.44350561,-0.14857988,0.14145893
-11.3340645,-0.30359435,-4.6851462999999995,-0.53347737,-0.35992178,0.20746729
-11.603863,1.0551438,-2.355473,-0.4578871,-0.44135886,0.2511005
-13.0946455,-0.21812135,0.28006414,-0.23059290000000002,-0.34873423,0.27719320000000003
-15.402033,-2.1724317,2.6644113,0.010541788,-0.17893115,0.26494098
-14.173616,-3.9708984,3.3024278,0.1366942,-0.13048081,0.21598449999999997
-9.603785,-1.7779245,3.3229794999999998,0.18833847,-0.17041394,0.20053834
-11.059297,-0.19775148,1.0562546999999998,0.19631463,-0.09854129,0.16805775
-11.069946,0.8592694,-0.46602657,0.14840534,-0.08098327,0.12494812
-10.959095,0.12948800000000002,-0.93007076,0.061645027000000005,0.002042035,0.13027138
-10.460372999999999,-0.99634224,-1.3245011999999998,0.022776546,0.027070057,0.13505358
-9.670487,-1.8423764999999999,-1.0630735,0.055780724000000004,-0.02295108,0.13505358
-8.610009,-2.1800451,-0.32953793,0.18034486,-0.091088735,0.13133602
-7.5107355,-2.0570025000000003,0.22989126,0.3070383,-0.08789478,0.12068952
-6.914627,-1.7601978999999999,0.34896928,0.2857453,0.117024325,0.10259046
-7.0700397,-1.6417807,0.0038019924,0.15959291,0.34166566,0.11269591
-6.9977054999999995,-1.5849711000000002,-0.45840344,0.10423106,0.35765287,0.17765707
